678.040	36044
678.177	36239
678.315	36399
678.453	36553
678.590	36472
678.728	36609
678.865	36271
679.003	36268
679.141	36617
679.278	36462
679.416	36317
679.553	36491
679.691	36665
679.829	36395
679.966	36542
680.104	36878
680.242	36287
680.379	36494
680.517	36578
680.654	37092
680.792	36562
680.930	37128
681.067	37051
681.205	37180
681.343	37193
681.480	37129
681.618	37170
681.755	37536
681.893	37446
682.031	37563
682.168	37664
682.306	37305
682.444	37301
682.581	37614
682.719	37298
682.856	37059
682.994	37169
683.132	37274
683.269	37247
683.407	37573
683.545	37695
683.682	37209
683.820	37391
683.957	37765
684.095	37716
684.233	37292
684.370	37317
684.508	37020
684.646	37157
684.783	37590
684.921	37984
685.058	38100
685.196	38180
685.334	38247
685.471	38325
685.609	38354
685.746	38423
685.884	38591
686.022	38354
686.159	38584
686.297	39088
686.435	38225
686.572	38781
686.710	39036
686.847	38400
686.985	38260
687.123	38409
687.260	38308
687.398	38303
687.536	38300
687.673	38354
687.811	38309
687.948	38482
688.086	38518
688.224	38562
688.361	38739
688.499	38943
688.637	39249
688.774	39600
688.912	39422
689.049	39097
689.187	38851
689.325	38793
689.462	38980
689.600	39373
689.738	38969
689.875	38565
690.013	38576
690.150	38690
690.288	39011
690.426	39048
690.563	39326
690.701	39784
690.838	39749
690.976	39742
691.114	39924
691.251	39849
691.389	40007
691.527	40332
691.664	40224
691.802	40401
691.939	40695
692.077	40180
692.215	40047
692.352	39857
692.490	39861
692.628	39959
692.765	40002
692.903	39370
693.040	40116
693.178	39781
693.316	40021
693.453	39622
693.591	40255
693.729	40807
693.866	40847
694.004	40526
694.141	40671
694.279	40860
694.417	40659
694.554	40682
694.692	40554
694.830	40935
694.967	41253
695.105	40898
695.242	41259
695.380	40881
695.518	41032
695.655	41081
695.793	40732
695.931	41139
696.068	40951
696.206	41382
696.343	40689
696.481	40645
696.619	41210
696.756	40414
696.894	40651
697.031	41036
697.169	40969
697.307	40537
697.444	40979
697.582	40815
697.720	41009
697.857	41240
697.995	41363
698.132	41780
698.270	41738
698.408	41834
698.545	42297
698.683	42041
698.821	41852
698.958	42003
699.096	41798
699.233	41898
699.371	42379
699.509	42583
699.646	42937
699.784	42442
699.922	42359
700.059	42565
700.197	43146
700.334	42784
700.472	42707
700.610	42179
