903.659	2296211
903.792	2288975
903.925	2278040
904.057	2280852
904.190	2281176
904.323	2282316
904.456	2287281
904.589	2275704
904.721	2277963
904.854	2280655
904.987	2289670
905.120	2303824
905.252	2321155
905.385	2342416
905.518	2360652
905.650	2381120
905.783	2391333
905.916	2411693
906.049	2408265
906.181	2400685
906.314	2413508
906.446	2412096
906.579	2412762
906.712	2419936
906.844	2420372
906.977	2409421
907.109	2409970
907.242	2399275
907.375	2394970
907.507	2407456
907.640	2404497
907.772	2408670
907.905	2405027
908.037	2404486
908.170	2395943
908.302	2385058
908.435	2362970
908.567	2356890
908.700	2341296
908.832	2330368
908.964	2309935
909.097	2304187
909.229	2296774
909.362	2303216
909.494	2305964
909.626	2314467
909.759	2308004
909.891	2286877
910.024	2272048
910.156	2250729
910.288	2240865
910.420	2225938
910.553	2212866
910.685	2211774
910.817	2209996
910.950	2202780
911.082	2194770
911.214	2192291
911.346	2201610
911.479	2219676
911.611	2214721
911.743	2231715
911.875	2244781
912.007	2239391
912.140	2253483
912.272	2253143
912.404	2255407
912.536	2259939
912.668	2271156
912.800	2273034
912.932	2282369
913.064	2273546
913.197	2281138
913.329	2260533
913.461	2255409
913.593	2223013
913.725	2210860
913.857	2202735
913.989	2199891
914.121	2227237
914.253	2263308
914.385	2284664
914.517	2283261
914.649	2307755
914.781	2300936
914.913	2303884
915.045	2296054
915.177	2284433
915.308	2270722
915.440	2266489
915.572	2250293
915.704	2238616
915.836	2227896
915.968	2236674
916.100	2222882
916.232	2235517
916.363	2219016
916.495	2204748
916.627	2191446
916.759	2193109
916.891	2174974
917.022	2159906
917.154	2153608
917.286	2149011
917.418	2141445
917.549	2149146
917.681	2132096
917.813	2137913
917.945	2147295
918.076	2151228
918.208	2143876
918.340	2137604
918.471	2123391
918.603	2106152
918.735	2099256
918.866	2103210
918.998	2096893
919.129	2092831
919.261	2086776
919.393	2093327
919.524	2084411
919.656	2087253
919.787	2081854
919.919	2092037
920.050	2082463
920.182	2093421
920.313	2096099
920.445	2109506
920.576	2107672
920.708	2092893
920.839	2066845
920.971	2081117
921.102	2079669
921.234	2081150
921.365	2096339
921.496	2116049
921.628	2126240
921.759	2135492
921.891	2146818
922.022	2149965
922.153	2140362
922.285	2125225
922.416	2125030
922.547	2131725
922.679	2156904
922.810	2183655
922.941	2198444
923.072	2227427
923.204	2238393
923.335	2226146
923.466	2201017
923.597	2185175
923.729	2153687
923.860	2140178
923.991	2128987
924.122	2133999
924.253	2129003
924.385	2125357
924.516	2109832
924.647	2080368
924.778	2048533
924.909	2022908
925.040	2003847
925.171	1991953
925.303	1992906
925.434	1992178
925.565	1984027
925.696	1985341
925.827	1982782
925.958	1993708
926.089	1989940
926.220	1991554
926.351	1982329
926.482	1976914
926.613	1973144
926.744	1969582
926.875	1970579
927.006	1976146
927.137	1976450
927.268	1988109
927.399	1991562
927.530	1993316
927.660	1997989
927.791	1994932
927.922	1988225
928.053	1994075
928.184	2001549
928.315	2015016
928.446	2025537
928.577	2031093
928.707	2032900
928.838	2020363
928.969	2023880
929.100	2018463
929.231	2028114
929.361	2037417
929.492	2064701
929.623	2084547
929.753	2096695
929.884	2107618
930.015	2105808
930.146	2122955
930.276	2108331
930.407	2113467
930.538	2111936
930.668	2104052
930.799	2103740
930.930	2101248
931.060	2091148
931.191	2085129
931.321	2070711
931.452	2067190
931.583	2055387
931.713	2038118
931.844	2015421
931.974	1996400
932.105	1974045
932.235	1960035
932.366	1959738
932.496	1957741
932.627	1948900
932.757	1936948
932.888	1928165
933.018	1923472
933.149	1928523
933.279	1937024
933.410	1936195
933.540	1944770
933.670	1932188
933.801	1921901
933.931	1900278
934.062	1908773
934.192	1898956
934.322	1898981
934.453	1906629
934.583	1906782
934.713	1916118
934.844	1916175
934.974	1920612
935.104	1910667
935.235	1892660
935.365	1866182
935.495	1838594
935.625	1816350
935.756	1803411
935.886	1789374
936.016	1786441
936.146	1786496
936.276	1781469
936.407	1788292
936.537	1798449
936.667	1807377
936.797	1819945
936.927	1837544
937.057	1859260
937.187	1886091
937.318	1906095
937.448	1918324
937.578	1931845
937.708	1936919
937.838	1942714
937.968	1950220
938.098	1955729
938.228	1949380
938.358	1944154
938.488	1926320
938.618	1925015
938.748	1908079
938.878	1896405
939.008	1880992
939.138	1879073
939.268	1867004
939.398	1870032
939.528	1878896
939.658	1875213
939.788	1883529
939.918	1888071
940.047	1883138
940.177	1879752
940.307	1875214
940.437	1868541
940.567	1861494
940.697	1844482
940.826	1836868
940.956	1819309
941.086	1802269
941.216	1784998
941.346	1766561
941.475	1739245
941.605	1714902
941.735	1692185
941.865	1680947
941.994	1671421
942.124	1668921
942.254	1663326
942.383	1660226
942.513	1653484
942.643	1651041
942.772	1652349
942.902	1653128
943.032	1649030
943.161	1650896
943.291	1647257
943.421	1648093
943.550	1652244
943.680	1653931
943.809	1656227
943.939	1663460
944.068	1674799
944.198	1680998
944.328	1687590
944.457	1704849
944.587	1722000
944.716	1735465
944.846	1750659
944.975	1779448
945.104	1791680
945.234	1795706
945.363	1797202
945.493	1800503
945.622	1798685
945.752	1802557
945.881	1791936
946.010	1785531
946.140	1777847
946.269	1768516
946.399	1759077
946.528	1744520
946.657	1737443
946.787	1725236
946.916	1712355
947.045	1694539
947.174	1678166
947.304	1663893
947.433	1648483
947.562	1638533
947.692	1628313
947.821	1617010
947.950	1601477
948.079	1594261
948.208	1580038
948.338	1575955
948.467	1573851
948.596	1568143
948.725	1552535
948.854	1552730
948.983	1550141
949.113	1550889
949.242	1548457
949.371	1545718
949.500	1545930
949.629	1539697
949.758	1533420
949.887	1529364
950.016	1523449
950.145	1523687
950.274	1521995
950.403	1518221
950.532	1520110
950.661	1523166
950.790	1528725
950.919	1532047
951.048	1538108
951.177	1555183
951.306	1572549
951.435	1584851
951.564	1596786
951.693	1601559
951.822	1618906
951.951	1627941
