0,06614	0,06553	0,07011	0,07702	0,07939	0,08673	0,10779	0,12227	0,11638	0,08447	0,08143	0,09323	0,11254	0,11193	0,09653	0,11044	0,18055	0,27634	0,33114	0,27126	0,15756	0,06979	0,07659	0,10998	0,13903	0,14721	0,12763	0,11063	0,16808	0,27797	0,28342	0,18991	0,18884	0,25882	0,37815	0,52850	0,67600	0,81079	0,83172	0,82183	0,74947	0,63455	0,54430	0,46277	0,34772	0,29635	0,29829	0,27389	0,24554	0,22504	0,12941	0,13938	0,22387	0,23286	0,14385	0,08041	0,06688	0,06520	0,07588	0,09161	0,08850	0,07626	0,07337	0,08184	0,07824	0,06167	0,05508	0,06214	0,06647	0,06311	0,05979
0,07068	0,06576	0,06966	0,07965	0,08969	0,10830	0,13831	0,14190	0,11774	0,09992	0,11532	0,14433	0,15088	0,11508	0,07733	0,08694	0,16617	0,25989	0,28189	0,21041	0,11903	0,06979	0,06588	0,08646	0,12432	0,13615	0,11315	0,11203	0,15912	0,25550	0,26716	0,20450	0,19838	0,37270	0,57869	0,73752	0,79040	0,77411	0,74662	0,77235	0,85508	0,87058	0,76993	0,63855	0,47376	0,34111	0,32034	0,37105	0,46213	0,47766	0,34496	0,17400	0,13433	0,27105	0,30729	0,23570	0,12592	0,09693	0,07348	0,07358	0,08796	0,09344	0,08526	0,07106	0,07160	0,06680	0,06590	0,07292	0,07022	0,06688	0,06282
0,06864	0,07022	0,07593	0,08164	0,10078	0,12622	0,13604	0,11868	0,10274	0,10315	0,13028	0,16256	0,15907	0,10915	0,07388	0,10734	0,21864	0,29319	0,25917	0,18675	0,12029	0,06435	0,05691	0,07792	0,11689	0,15643	0,16406	0,18622	0,19570	0,27215	0,28225	0,25507	0,27919	0,36319	0,51009	0,53706	0,57482	0,59335	0,68613	0,86711	0,98390	1,06422	0,96042	0,75323	0,52572	0,31179	0,24521	0,28627	0,40309	0,52645	0,55113	0,39916	0,19829	0,15050	0,21844	0,23648	0,19235	0,14910	0,12469	0,10231	0,07713	0,07807	0,08969	0,08552	0,07159	0,06535	0,07072	0,08108	0,08793	0,07374	0,06381
0,07070	0,07169	0,06945	0,07504	0,09443	0,11317	0,10231	0,07982	0,08393	0,09304	0,10453	0,12340	0,11708	0,09130	0,07848	0,15338	0,27047	0,32752	0,28273	0,20844	0,12225	0,05834	0,07476	0,11804	0,14445	0,19290	0,26450	0,27137	0,25138	0,18486	0,18474	0,20074	0,21398	0,20824	0,24929	0,39162	0,69179	1,03601	1,15993	1,21755	1,16682	1,24100	1,10673	0,96192	0,73235	0,54815	0,51595	0,66305	0,76311	0,70343	0,62645	0,52534	0,46999	0,34402	0,20426	0,15491	0,15638	0,13912	0,13408	0,13604	0,11236	0,08738	0,07768	0,08143	0,07935	0,07070	0,06636	0,07453	0,09059	0,08302	0,06999
0,07151	0,06960	0,06899	0,08034	0,09688	0,09400	0,07223	0,08238	0,11221	0,10022	0,07980	0,08118	0,08908	0,08543	0,08776	0,14649	0,25151	0,30269	0,24775	0,16579	0,08786	0,06583	0,11547	0,21454	0,19271	0,17209	0,25619	0,28539	0,24931	0,16210	0,09020	0,11751	0,17528	0,30181	0,38854	0,57295	0,85026	1,13527	1,28279	1,15608	1,21566	1,31346	1,32763	1,13931	0,92671	0,69928	0,60600	0,79758	1,15592	1,22716	0,94144	0,57527	0,45968	0,55345	0,51187	0,32419	0,17727	0,13958	0,12406	0,12839	0,13513	0,11796	0,08849	0,07383	0,07532	0,07340	0,06515	0,06632	0,07649	0,08051	0,06757
0,07861	0,07067	0,07804	0,10244	0,10853	0,08562	0,08327	0,12202	0,16171	0,11978	0,08691	0,09344	0,12370	0,11345	0,09508	0,14412	0,23661	0,28822	0,19595	0,09984	0,06965	0,08214	0,14107	0,22774	0,23521	0,17938	0,17051	0,22668	0,26835	0,25569	0,12844	0,12819	0,25357	0,43585	0,55935	0,57262	0,59759	0,63748	0,85920	0,96408	1,14976	1,37420	1,50665	1,35491	1,06086	0,81125	0,58061	0,72190	1,13388	1,59072	1,56195	1,01038	0,50535	0,46410	0,59093	0,53489	0,35570	0,20638	0,15177	0,12047	0,12437	0,12426	0,10950	0,08399	0,06904	0,07091	0,07009	0,06441	0,06752	0,06810	0,06588
0,07682	0,07119	0,08426	0,11185	0,09640	0,07927	0,09168	0,14645	0,16227	0,11211	0,08250	0,12051	0,16989	0,13671	0,10200	0,16251	0,29849	0,36707	0,25253	0,13921	0,11091	0,10033	0,12296	0,14061	0,20998	0,27781	0,24156	0,24738	0,27239	0,29405	0,25609	0,20676	0,26058	0,33917	0,39929	0,38953	0,41202	0,49708	0,66899	0,96202	1,25137	1,55634	1,76240	1,64353	1,38377	1,24010	1,08868	1,40788	1,81780	2,34231	2,33061	1,63916	0,85826	0,55613	0,57355	0,53940	0,41938	0,29476	0,21107	0,14999	0,11040	0,10687	0,10527	0,09012	0,07572	0,06856	0,06798	0,06491	0,06483	0,06047	0,05861
0,07177	0,06807	0,07769	0,08470	0,06715	0,05943	0,07675	0,10343	0,10109	0,07309	0,07216	0,13204	0,17620	0,12511	0,08809	0,15664	0,29587	0,38053	0,30351	0,23700	0,19483	0,11759	0,08324	0,06469	0,12429	0,36227	0,49005	0,36360	0,20546	0,19937	0,29100	0,22529	0,12638	0,12893	0,21308	0,27983	0,29281	0,31796	0,46616	0,73413	1,21077	1,57142	1,77502	1,67388	1,45036	1,33479	1,48480	1,90316	2,60969	3,30159	3,30617	2,52015	1,31121	0,84487	0,83950	0,72207	0,46710	0,33390	0,26621	0,21351	0,14372	0,10988	0,09434	0,08478	0,08294	0,07661	0,06701	0,06871	0,06440	0,06055	0,05405
0,07491	0,06996	0,06892	0,06134	0,05788	0,06892	0,07751	0,07261	0,05979	0,06270	0,09578	0,16383	0,18033	0,10965	0,08408	0,13224	0,19437	0,23047	0,21397	0,23190	0,22494	0,15679	0,12908	0,15545	0,07743	0,25920	0,54308	0,45836	0,19881	0,09127	0,20567	0,21482	0,13003	0,09869	0,19878	0,36459	0,44534	0,39039	0,29316	0,45897	0,95829	1,48806	1,84306	1,70697	1,34374	1,21717	1,50441	2,09833	3,02916	3,74976	3,99501	3,01595	1,78076	1,06800	1,07144	0,99868	0,66081	0,41104	0,31810	0,25326	0,18522	0,13686	0,10404	0,08056	0,08077	0,08829	0,08498	0,08151	0,07819	0,06968	0,05507
0,08546	0,08498	0,07886	0,06642	0,08056	0,09359	0,10043	0,07708	0,06808	0,10015	0,14810	0,20531	0,19973	0,12870	0,13135	0,18047	0,19368	0,14924	0,09895	0,11975	0,15605	0,18384	0,27684	0,34632	0,18576	0,11881	0,32010	0,45040	0,30935	0,09717	0,08743	0,25564	0,30813	0,24455	0,31119	0,63317	0,89968	0,87355	0,52222	0,32893	0,68029	1,31300	1,94213	1,90864	1,37512	1,20882	1,61145	2,26187	2,96207	3,39290	3,70668	2,94797	1,85644	1,05992	1,02173	1,00941	0,74316	0,50751	0,42540	0,32928	0,22172	0,17477	0,14058	0,10907	0,07462	0,08947	0,10471	0,09999	0,08737	0,07697	0,06353
0,08918	0,08776	0,07534	0,07016	0,08153	0,09270	0,09453	0,07703	0,07124	0,11369	0,14379	0,17104	0,15978	0,14310	0,16566	0,24156	0,31518	0,29046	0,15687	0,06234	0,08082	0,11501	0,30109	0,38705	0,32376	0,18070	0,14279	0,27085	0,32353	0,18965	0,11787	0,28554	0,39707	0,36965	0,37222	0,51718	0,82119	0,89915	0,61800	0,32426	0,42719	1,04761	1,73994	1,95246	1,41517	1,06570	1,51004	2,20380	2,62619	2,37737	2,46331	2,13114	1,31993	0,90978	0,93071	0,91192	0,66089	0,48651	0,49290	0,47903	0,34427	0,21796	0,17653	0,14690	0,09856	0,08933	0,11137	0,11771	0,09377	0,07565	0,06514
0,07205	0,06723	0,05749	0,06122	0,06316	0,06767	0,06469	0,05694	0,06387	0,07983	0,08296	0,07588	0,07348	0,09359	0,12993	0,17303	0,27782	0,36515	0,25273	0,12628	0,09856	0,07771	0,17308	0,21744	0,24005	0,23654	0,14575	0,08859	0,19103	0,20439	0,19822	0,26104	0,35286	0,31518	0,22636	0,17974	0,35894	0,43185	0,39057	0,33818	0,45976	0,99360	1,58377	1,94876	1,42667	0,98825	1,25540	2,01719	2,27588	1,65321	0,98341	0,83870	0,89288	0,90856	1,02787	0,95488	0,65186	0,44177	0,43776	0,52500	0,46520	0,32166	0,21023	0,17624	0,14027	0,10496	0,12010	0,12271	0,09648	0,06877	0,06596
0,06586	0,06196	0,06968	0,07624	0,07432	0,07042	0,06700	0,06631	0,07323	0,07616	0,07820	0,07371	0,08087	0,07249	0,07297	0,08039	0,09610	0,17755	0,20923	0,19075	0,21066	0,16679	0,10236	0,08539	0,09110	0,13750	0,21689	0,14924	0,06562	0,12130	0,19249	0,19246	0,22091	0,17069	0,14920	0,29443	0,47453	0,68808	0,74377	0,75233	0,71422	1,07030	1,62205	1,92383	1,55587	1,02022	0,97002	1,36065	1,84844	1,69207	0,83547	0,53355	0,94552	1,25973	1,37882	1,17007	0,76707	0,50211	0,43422	0,50558	0,51379	0,37553	0,24776	0,18139	0,14664	0,11708	0,12465	0,12584	0,09086	0,06226	0,06010
0,07804	0,07511	0,10293	0,10973	0,09390	0,08610	0,08738	0,09398	0,09892	0,10152	0,12125	0,16597	0,20523	0,17084	0,15656	0,16729	0,14973	0,09326	0,09945	0,14613	0,24061	0,28865	0,20344	0,22149	0,19595	0,11259	0,21497	0,28493	0,16131	0,10703	0,14093	0,11246	0,09021	0,09000	0,34664	0,87218	1,58713	2,02427	2,03529	1,69879	1,22826	1,03903	1,19159	1,44411	1,41495	1,08676	0,74051	0,76179	1,29156	1,75355	1,67912	1,33170	1,49505	1,81686	1,75063	1,38303	0,94624	0,64039	0,52799	0,57240	0,57283	0,42634	0,27058	0,16403	0,12163	0,10511	0,12329	0,12816	0,08549	0,05681	0,05454
0,08961	0,08454	0,10797	0,10520	0,07917	0,06780	0,07610	0,07027	0,09515	0,09105	0,10838	0,18590	0,24720	0,25170	0,26002	0,34397	0,40587	0,33775	0,19452	0,07542	0,16605	0,25007	0,23603	0,33528	0,43414	0,27983	0,16863	0,20724	0,18624	0,13429	0,10290	0,15292	0,21653	0,39105	0,63341	1,32297	2,17695	2,65234	2,51954	1,91929	1,33240	0,86022	0,65268	0,76380	0,95880	1,04627	0,83794	0,62479	0,76391	1,46060	2,02298	2,10672	2,10514	2,09415	1,75320	1,21457	0,96018	0,73846	0,64437	0,65150	0,65107	0,49466	0,26297	0,14869	0,09546	0,09120	0,11833	0,13316	0,09564	0,05637	0,05378
0,07843	0,06779	0,07601	0,07215	0,06079	0,06153	0,05898	0,05815	0,06915	0,06746	0,05956	0,08294	0,13054	0,16804	0,20250	0,33276	0,43603	0,50134	0,40531	0,11764	0,09719	0,14593	0,10924	0,22570	0,41643	0,36439	0,16863	0,08450	0,09931	0,10170	0,07690	0,23271	0,44872	0,64557	0,83929	1,09912	1,54752	1,46288	1,62960	0,99254	0,74376	0,64003	0,55455	0,51111	0,63634	0,86257	0,96836	0,78300	0,62859	0,85072	1,39096	1,85719	2,01008	1,88498	1,41642	0,92044	0,79424	0,66005	0,64865	0,66496	0,63490	0,48378	0,26234	0,13324	0,08246	0,08771	0,12388	0,14232	0,10009	0,06185	0,05372
0,06048	0,05689	0,07277	0,07919	0,08276	0,10381	0,09703	0,07258	0,08730	0,11239	0,11213	0,07221	0,06700	0,07343	0,08034	0,16322	0,20436	0,31411	0,38665	0,20286	0,09548	0,14157	0,09002	0,06606	0,20826	0,21258	0,13851	0,10204	0,06591	0,05742	0,05892	0,16901	0,41806	0,57708	0,65449	0,62073	0,60367	0,48171	0,46566	0,27986	0,28380	0,31315	0,44228	0,43475	0,43249	0,54988	0,86331	0,95746	0,71165	0,53558	0,68457	1,05528	1,44149	1,34682	0,94971	0,60801	0,55958	0,50255	0,51368	0,56312	0,53693	0,40172	0,25553	0,12353	0,08597	0,08778	0,11861	0,13476	0,10504	0,06093	0,05494
0,05518	0,06343	0,09411	0,10417	0,11703	0,14428	0,14058	0,12760	0,14423	0,19972	0,22321	0,18275	0,16982	0,35309	0,12347	0,08901	0,07276	0,09808	0,18863	0,18790	0,10975	0,16283	0,21239	0,11039	0,07030	0,08133	0,07481	0,11333	0,09532	0,06430	0,06050	0,06864	0,16867	0,30440	0,33838	0,34849	0,43694	0,34729	0,19773	0,20167	0,20831	0,14297	0,14267	0,20462	0,22645	0,32222	0,66371	1,01403	0,99802	0,67926	0,42879	0,49951	0,75715	0,78642	0,62826	0,42135	0,36265	0,33979	0,36044	0,41495	0,40812	0,32603	0,21444	0,11657	0,08130	0,08834	0,10935	0,11656	0,08900	0,05737	0,05489
0,05385	0,06436	0,08567	0,08969	0,09439	0,11215	0,12005	0,11978	0,14975	0,22557	0,23847	0,19784	0,25048	0,35562	0,31733	0,17696	0,13219	0,10823	0,09249	0,08467	0,07855	0,12567	0,25252	0,20773	0,10065	0,09359	0,10535	0,12271	0,11931	0,07710	0,06570	0,05959	0,08330	0,15616	0,20322	0,33847	0,55820	0,51437	0,30624	0,24088	0,26428	0,24919	0,18968	0,17321	0,20595	0,28483	0,52095	0,84074	1,05163	0,78795	0,41635	0,25538	0,27835	0,33148	0,33589	0,28011	0,25344	0,21170	0,22963	0,25031	0,29046	0,24309	0,18746	0,10950	0,07843	0,08269	0,10364	0,10262	0,07707	0,05566	0,05586
0,05321	0,05675	0,05981	0,05801	0,06096	0,07810	0,09662	0,09429	0,10330	0,16482	0,16092	0,11177	0,16348	0,36200	0,40057	0,23573	0,17568	0,21156	0,13905	0,06298	0,06427	0,09207	0,19062	0,14993	0,08760	0,13507	0,20103	0,16697	0,10483	0,08121	0,05716	0,07365	0,15832	0,25652	0,28381	0,32516	0,41984	0,40900	0,40631	0,34038	0,32431	0,39805	0,41253	0,33244	0,26570	0,28474	0,38863	0,55731	0,74030	0,61969	0,37810	0,19835	0,13867	0,14326	0,18975	0,19238	0,19177	0,15544	0,14961	0,15838	0,17762	0,17092	0,14952	0,10998	0,08855	0,08669	0,09589	0,08205	0,06387	0,05355	0,05453
0,05673	0,05342	0,06180	0,07578	0,08242	0,09239	0,14030	0,13921	0,09528	0,09754	0,11406	0,07861	0,07289	0,20551	0,28676	0,17887	0,11146	0,19373	0,15931	0,11131	0,12557	0,09744	0,11360	0,08706	0,06020	0,14700	0,24209	0,17143	0,08391	0,08758	0,07949	0,09087	0,22372	0,38400	0,36625	0,26904	0,24798	0,37044	0,53859	0,49870	0,44696	0,47490	0,43638	0,32289	0,23796	0,27458	0,35840	0,41606	0,49222	0,49388	0,37637	0,22430	0,13390	0,12965	0,15692	0,14963	0,14692	0,13872	0,13151	0,13331	0,14282	0,14061	0,12924	0,10051	0,08607	0,07679	0,07641	0,06726	0,05951	0,05681	0,05839
0,06754	0,06150	0,08090	0,11327	0,12720	0,12088	0,16951	0,21522	0,18142	0,10506	0,11954	0,15215	0,12113	0,09662	0,12771	0,08984	0,06111	0,12090	0,10450	0,13716	0,19164	0,13971	0,08840	0,11160	0,14032	0,17267	0,21270	0,15766	0,11279	0,14015	0,12850	0,11279	0,18084	0,31328	0,33938	0,21038	0,16368	0,32138	0,51126	0,47898	0,46354	0,47952	0,41610	0,24610	0,16625	0,21941	0,32080	0,36143	0,39564	0,37972	0,32358	0,20541	0,12493	0,09885	0,09872	0,09773	0,11606	0,13130	0,13056	0,12959	0,13372	0,13357	0,12128	0,09589	0,07682	0,06677	0,05790	0,05406	0,05772	0,05933	0,05839
0,06835	0,06540	0,08019	0,11108	0,13122	0,11583	0,12200	0,20288	0,22876	0,16399	0,12992	0,19360	0,23119	0,13579	0,07924	0,08622	0,07350	0,08525	0,05981	0,09346	0,18356	0,16357	0,08181	0,17969	0,25872	0,18206	0,13084	0,13466	0,20900	0,23323	0,15093	0,09808	0,10887	0,14822	0,19661	0,22389	0,15822	0,15977	0,32584	0,29071	0,29395	0,34522	0,38318	0,29681	0,17375	0,15962	0,23824	0,26910	0,25683	0,23726	0,20475	0,11419	0,08709	0,07131	0,06815	0,07162	0,09012	0,11299	0,12317	0,11416	0,11253	0,11253	0,10710	0,09179	0,07833	0,06228	0,05553	0,05543	0,05836	0,05849	0,05913
0,06644	0,06790	0,06590	0,07504	0,09378	0,09662	0,08177	0,11756	0,17446	0,17823	0,12821	0,15807	0,22961	0,18668	0,09879	0,09479	0,09767	0,07322	0,05614	0,05329	0,11792	0,15458	0,08136	0,16929	0,27179	0,14305	0,06636	0,09587	0,20812	0,21614	0,13306	0,08707	0,08584	0,11243	0,20302	0,32189	0,25862	0,11070	0,14369	0,22244	0,20706	0,15575	0,26924	0,34764	0,26252	0,14005	0,17193	0,25382	0,24918	0,21546	0,17502	0,11121	0,08166	0,06677	0,06372	0,07294	0,07958	0,08750	0,09184	0,08888	0,08655	0,07916	0,07720	0,08024	0,07847	0,06254	0,05923	0,06211	0,05999	0,06247	0,06249
0,08437	0,08309	0,07193	0,06540	0,07371	0,09342	0,09436	0,07781	0,09462	0,12673	0,10139	0,09523	0,15346	0,16008	0,10297	0,09866	0,10491	0,07134	0,08357	0,11073	0,11511	0,14303	0,08989	0,10385	0,16482	0,08829	0,07411	0,11468	0,11672	0,11182	0,10613	0,10464	0,11501	0,13930	0,22149	0,32189	0,30101	0,13170	0,11027	0,21253	0,20478	0,09857	0,13030	0,29257	0,34682	0,21770	0,12834	0,20082	0,23330	0,18956	0,15323	0,12488	0,11722	0,09912	0,07307	0,07499	0,07810	0,07712	0,07578	0,07388	0,07837	0,07261	0,06496	0,07521	0,07521	0,06114	0,05813	0,05469	0,06010	0,06807	0,06552
0,12404	0,11420	0,10004	0,08281	0,08724	0,10331	0,12136	0,10285	0,07644	0,07294	0,06239	0,06175	0,09400	0,09999	0,07309	0,07830	0,09800	0,08426	0,10022	0,17898	0,20808	0,20470	0,13092	0,07685	0,09926	0,07779	0,06820	0,10239	0,07703	0,06114	0,09592	0,10613	0,11638	0,12276	0,14828	0,18425	0,19778	0,15437	0,10604	0,15304	0,19605	0,13508	0,09367	0,16628	0,29694	0,26384	0,16773	0,16691	0,22305	0,19468	0,11310	0,09049	0,09653	0,08610	0,07509	0,07373	0,07603	0,07133	0,07012	0,06807	0,06543	0,06560	0,06616	0,07111	0,07029	0,06441	0,05520	0,05081	0,05768	0,06088	0,06081
0,14219	0,13120	0,11402	0,09764	0,09824	0,10474	0,11679	0,11420	0,09114	0,07203	0,05941	0,05678	0,06952	0,06777	0,05734	0,06126	0,08645	0,10690	0,08342	0,14089	0,19605	0,21701	0,15639	0,08355	0,10339	0,13673	0,08335	0,05844	0,05525	0,06703	0,09573	0,08559	0,07615	0,09989	0,13500	0,13551	0,13744	0,14729	0,12353	0,10965	0,13859	0,13168	0,11606	0,13063	0,16686	0,17508	0,13441	0,09500	0,14173	0,19200	0,15968	0,09663	0,08576	0,07565	0,06757	0,06876	0,06848	0,06900	0,07853	0,08014	0,07269	0,07447	0,07200	0,06372	0,05726	0,05597	0,05145	0,05219	0,05457	0,05397	0,05471
0,10575	0,11527	0,10822	0,09247	0,09186	0,09303	0,09620	0,09727	0,09020	0,08826	0,09464	0,08120	0,07731	0,06339	0,05936	0,07134	0,09897	0,13559	0,11443	0,07496	0,10089	0,13309	0,13495	0,07124	0,08266	0,14499	0,11373	0,07822	0,08113	0,08671	0,07776	0,06160	0,05708	0,06242	0,09630	0,10650	0,12640	0,15007	0,16812	0,13900	0,10055	0,09829	0,12459	0,14204	0,14014	0,14180	0,13869	0,11353	0,08770	0,09634	0,09930	0,08520	0,07411	0,07855	0,08490	0,08605	0,08001	0,07269	0,06743	0,07139	0,08084	0,08765	0,08423	0,06540	0,05125	0,05219	0,05288	0,05212	0,05130	0,05069	0,05112
0,06525	0,07715	0,08697	0,08113	0,07221	0,07439	0,07463	0,08552	0,08251	0,07912	0,11190	0,11666	0,09941	0,07638	0,06830	0,09280	0,10627	0,15934	0,20087	0,15751	0,10617	0,09813	0,13370	0,09721	0,05898	0,09048	0,10165	0,10086	0,11899	0,11202	0,06706	0,05805	0,06754	0,05979	0,05638	0,05852	0,07289	0,10543	0,15340	0,16817	0,11962	0,08908	0,10706	0,12105	0,10575	0,08992	0,10453	0,11207	0,11259	0,11333	0,10249	0,09507	0,07677	0,06410	0,07032	0,09847	0,10311	0,07725	0,06112	0,05925	0,06221	0,07228	0,07651	0,05701	0,05135	0,05263	0,05276	0,05084	0,05293	0,05304	0,05158
0,05785	0,05900	0,06443	0,06741	0,06111	0,05882	0,06905	0,08569	0,08286	0,06568	0,10713	0,12906	0,11407	0,08822	0,07595	0,10139	0,11177	0,14473	0,21461	0,26193	0,22435	0,16804	0,17054	0,15175	0,08877	0,07236	0,07476	0,07791	0,10045	0,10529	0,07379	0,06509	0,07898	0,07639	0,07397	0,06879	0,06287	0,07896	0,10392	0,13778	0,13548	0,10017	0,08783	0,10366	0,11165	0,09933	0,07873	0,08289	0,08936	0,08130	0,08019	0,06935	0,07644	0,07998	0,09346	0,11024	0,10277	0,08385	0,07236	0,06223	0,06158	0,06175	0,05273	0,04992	0,04913	0,04997	0,05301	0,05181	0,05242	0,05222	0,05569
0,07829	0,06484	0,05762	0,05796	0,05856	0,05629	0,06520	0,08064	0,08281	0,06552	0,09805	0,12985	0,11718	0,09155	0,08018	0,11093	0,11850	0,10274	0,13370	0,20454	0,22149	0,17415	0,16123	0,15990	0,11266	0,08283	0,06831	0,05563	0,05991	0,07460	0,07899	0,07274	0,08246	0,08895	0,07323	0,06905	0,06988	0,09532	0,11226	0,11866	0,13084	0,12232	0,09219	0,09492	0,11004	0,11435	0,08885	0,08427	0,09926	0,10070	0,07337	0,07047	0,06055	0,08062	0,11016	0,11587	0,09701	0,08306	0,07468	0,06456	0,06389	0,05999	0,05749	0,05801	0,05551	0,05632	0,05489	0,05095	0,05387	0,05727	0,06209
0,09097	0,07954	0,06473	0,05740	0,05666	0,05925	0,06576	0,07119	0,07179	0,06636	0,09551	0,13385	0,12100	0,09160	0,08462	0,11781	0,13790	0,11858	0,11545	0,12064	0,11095	0,09265	0,09698	0,09212	0,09737	0,08613	0,08186	0,07991	0,06598	0,06445	0,07338	0,07907	0,08883	0,10535	0,09303	0,08189	0,07784	0,08931	0,10886	0,11159	0,10812	0,10718	0,09230	0,09217	0,10497	0,10726	0,10422	0,09956	0,10282	0,11557	0,11262	0,09902	0,07934	0,07332	0,09087	0,09689	0,09454	0,08816	0,07170	0,05787	0,05673	0,05711	0,05676	0,05790	0,05918	0,05810	0,05181	0,05390	0,05783	0,06030	0,05951
0,08612	0,08314	0,07047	0,06264	0,06262	0,07007	0,07184	0,05940	0,06017	0,06300	0,08023	0,12067	0,12251	0,09484	0,08722	0,11833	0,15131	0,16177	0,18053	0,16477	0,10343	0,07488	0,07243	0,07345	0,06856	0,07106	0,06545	0,07583	0,09296	0,09739	0,07618	0,07682	0,07139	0,07880	0,11323	0,14160	0,13885	0,12635	0,10191	0,08671	0,07585	0,07067	0,07942	0,07187	0,07269	0,06945	0,07328	0,08673	0,09548	0,09383	0,08595	0,08350	0,07768	0,06761	0,06994	0,07513	0,08900	0,08597	0,07067	0,05694	0,05551	0,06163	0,05976	0,05905	0,06260	0,06333	0,05936	0,06065	0,06530	0,05750	0,05133
0,07926	0,08082	0,07093	0,06948	0,07322	0,08673	0,08171	0,05833	0,05132	0,05856	0,07871	0,11531	0,12941	0,10157	0,08041	0,09216	0,12730	0,15465	0,18861	0,19998	0,15457	0,11577	0,12358	0,11085	0,07470	0,08218	0,06884	0,05609	0,06970	0,12171	0,11853	0,08590	0,06747	0,05997	0,07337	0,11717	0,14101	0,12926	0,10473	0,07463	0,05732	0,05831	0,07560	0,09374	0,10305	0,10532	0,09291	0,08812	0,10109	0,11628	0,11893	0,11128	0,09568	0,07587	0,06417	0,06399	0,06833	0,07539	0,07694	0,06539	0,05838	0,05903	0,05785	0,05773	0,06369	0,06986	0,06655	0,06129	0,06055	0,05839	0,05499
