0,06506	0,06007	0,06874	0,08138	0,09609	0,10700	0,10330	0,09216	0,07825	0,07894	0,09308	0,10032	0,10794	0,11177	0,10771	0,10071	0,09346	0,08097	0,06682	0,07156	0,09467	0,13645	0,17533	0,21541	0,22826	0,21785	0,18891	0,15970	0,13240	0,11508	0,10251	0,09759	0,09660	0,11095	0,13439	0,15345	0,16722	0,16928	0,15253	0,12426	0,09513	0,08803	0,09647	0,10468	0,11271	0,12243	0,13010	0,13678	0,14752	0,15007	0,13059	0,10413	0,09278	0,08725	0,08158	0,07437	0,07450	0,07518	0,07799	0,08149	0,07750	0,07453	0,07063	0,06952	0,06520	0,05963	0,05917	0,06392	0,06246	0,05981	0,05821
0,06622	0,06213	0,06843	0,07475	0,08059	0,08819	0,08836	0,08462	0,07597	0,07949	0,08768	0,09740	0,10479	0,11322	0,11417	0,10481	0,09943	0,08521	0,06728	0,07065	0,09731	0,12992	0,16276	0,19132	0,20729	0,20024	0,17569	0,15501	0,13627	0,11935	0,10218	0,09189	0,08755	0,10042	0,12638	0,15901	0,18877	0,19488	0,16786	0,12733	0,10390	0,09288	0,09360	0,08426	0,07820	0,09000	0,10621	0,12576	0,13997	0,14272	0,12297	0,09913	0,09216	0,09523	0,09188	0,08033	0,07388	0,07101	0,08049	0,08424	0,08115	0,07491	0,07203	0,06767	0,06193	0,05986	0,06093	0,06598	0,06376	0,06307	0,05979
0,06339	0,06385	0,06693	0,07210	0,07274	0,07388	0,07598	0,07717	0,07682	0,07368	0,07853	0,08740	0,09829	0,10958	0,10976	0,10734	0,10066	0,08650	0,07147	0,07735	0,10450	0,12919	0,14094	0,15560	0,16801	0,17594	0,16572	0,15378	0,14621	0,13627	0,11269	0,09199	0,09515	0,11674	0,14494	0,17691	0,21999	0,23876	0,21375	0,16302	0,13156	0,11603	0,10632	0,08653	0,06879	0,07736	0,09734	0,11180	0,12740	0,12745	0,10960	0,09545	0,09578	0,09864	0,09354	0,08404	0,06984	0,07009	0,08138	0,08883	0,08696	0,07733	0,07397	0,06859	0,06282	0,06048	0,06555	0,06636	0,06290	0,06126	0,06348
0,06014	0,06313	0,06624	0,06970	0,06828	0,06986	0,07266	0,07470	0,07532	0,06999	0,07262	0,08061	0,09283	0,10094	0,10244	0,09670	0,09791	0,08643	0,07072	0,07787	0,10297	0,11623	0,11549	0,11705	0,12646	0,14320	0,14868	0,14823	0,15057	0,14563	0,12011	0,10687	0,12065	0,15300	0,18641	0,22298	0,27491	0,30088	0,28942	0,24319	0,19096	0,15429	0,12520	0,09397	0,07728	0,07789	0,08946	0,09966	0,10580	0,10367	0,09217	0,09260	0,09737	0,09671	0,09232	0,07995	0,07136	0,07307	0,08584	0,09201	0,08799	0,08000	0,07695	0,07151	0,06754	0,06451	0,06311	0,06172	0,06144	0,06285	0,06530
0,05989	0,06155	0,06464	0,06803	0,06527	0,06787	0,07021	0,07731	0,07756	0,07356	0,07226	0,07957	0,08702	0,09040	0,08827	0,08878	0,08895	0,08212	0,07113	0,07820	0,10027	0,10274	0,08840	0,08720	0,09581	0,11012	0,12576	0,13429	0,14269	0,13908	0,12781	0,12559	0,15787	0,20441	0,24720	0,29711	0,35420	0,38506	0,38527	0,34466	0,28284	0,21686	0,16391	0,12064	0,10140	0,09002	0,08548	0,08679	0,08827	0,08580	0,08977	0,09951	0,10659	0,10058	0,09370	0,07907	0,07376	0,07725	0,08913	0,09217	0,08740	0,08278	0,08110	0,08008	0,07098	0,06487	0,06137	0,05762	0,05991	0,06741	0,07037
0,05856	0,06269	0,06527	0,06634	0,06486	0,06664	0,07093	0,07791	0,08064	0,07771	0,07675	0,08098	0,08227	0,08228	0,08386	0,08309	0,08416	0,08085	0,07626	0,08814	0,10515	0,09721	0,07656	0,07202	0,08075	0,09018	0,10377	0,11717	0,12139	0,12556	0,13003	0,15396	0,20926	0,27037	0,32299	0,38769	0,45066	0,47684	0,47536	0,43131	0,37066	0,28975	0,21912	0,15947	0,12492	0,09795	0,07847	0,07440	0,07516	0,08385	0,09971	0,11045	0,11073	0,10501	0,09410	0,08194	0,07585	0,08460	0,09117	0,08882	0,08107	0,07901	0,08592	0,08299	0,07621	0,06766	0,05861	0,05716	0,06580	0,07521	0,07235
0,06213	0,06715	0,06945	0,06654	0,06237	0,06132	0,06869	0,07870	0,08056	0,07861	0,08067	0,08370	0,08399	0,07878	0,08177	0,08449	0,08495	0,08209	0,08615	0,09680	0,10534	0,09446	0,07644	0,07281	0,07378	0,07931	0,09003	0,09750	0,10032	0,11313	0,13589	0,18543	0,25940	0,32401	0,37517	0,45323	0,51717	0,53974	0,52483	0,47975	0,42191	0,34348	0,26058	0,18152	0,13339	0,09413	0,06866	0,06937	0,07741	0,09178	0,11086	0,11560	0,10764	0,10214	0,09569	0,08413	0,07804	0,08429	0,08552	0,08258	0,07700	0,08123	0,08546	0,08620	0,07644	0,06474	0,05681	0,05754	0,07274	0,07779	0,07141
0,07185	0,07597	0,07111	0,06792	0,06160	0,05912	0,06563	0,07524	0,08042	0,08306	0,08246	0,08622	0,08755	0,08200	0,08251	0,08380	0,08381	0,08161	0,08916	0,10191	0,10275	0,09545	0,09249	0,08554	0,07975	0,08042	0,08069	0,07881	0,07935	0,10802	0,14486	0,20641	0,27420	0,34042	0,40223	0,46989	0,51286	0,52620	0,51264	0,47743	0,42775	0,34859	0,25443	0,17216	0,11690	0,07970	0,06491	0,07141	0,08177	0,09553	0,10983	0,10762	0,09726	0,09485	0,09252	0,08651	0,08566	0,08399	0,08455	0,08120	0,07695	0,08268	0,08497	0,08014	0,07256	0,06379	0,05831	0,06460	0,07197	0,07545	0,06570
0,07498	0,08154	0,07652	0,07434	0,06624	0,05819	0,05984	0,06882	0,07320	0,07888	0,08316	0,08954	0,09109	0,08979	0,08510	0,08225	0,07778	0,07801	0,08511	0,09334	0,09958	0,10731	0,11063	0,10422	0,09635	0,08710	0,07671	0,06729	0,06808	0,09996	0,13940	0,18418	0,23340	0,30721	0,37680	0,43646	0,45150	0,45204	0,44498	0,42657	0,38226	0,30586	0,21870	0,15202	0,10000	0,07486	0,07159	0,07717	0,08330	0,09522	0,10065	0,09393	0,08729	0,08590	0,08967	0,09689	0,09481	0,09023	0,08348	0,08202	0,08010	0,08702	0,08730	0,07924	0,06741	0,05987	0,05912	0,06794	0,07452	0,06983	0,06260
0,07916	0,08113	0,07878	0,07832	0,06782	0,05954	0,05722	0,06307	0,07075	0,07435	0,07856	0,08682	0,09086	0,09242	0,08965	0,07781	0,07376	0,07045	0,07011	0,07434	0,08952	0,11735	0,13199	0,12696	0,11307	0,09719	0,07944	0,06341	0,06275	0,08467	0,11164	0,14004	0,17826	0,23427	0,29704	0,34924	0,35626	0,36065	0,35903	0,35613	0,31996	0,25454	0,18591	0,13489	0,10139	0,08901	0,08469	0,08026	0,08388	0,08961	0,09033	0,08327	0,07671	0,07776	0,08906	0,10599	0,10688	0,09532	0,08597	0,08093	0,08469	0,09023	0,08608	0,07476	0,06795	0,06004	0,06514	0,07708	0,07893	0,07078	0,05971
0,08026	0,08061	0,07692	0,08021	0,07188	0,05800	0,05714	0,06075	0,06598	0,06933	0,07017	0,07934	0,09091	0,09823	0,09100	0,08317	0,07557	0,06756	0,06122	0,06504	0,08505	0,11643	0,14325	0,14565	0,12812	0,11180	0,09316	0,07337	0,06904	0,07027	0,08329	0,11216	0,13701	0,16373	0,19608	0,23258	0,24569	0,26448	0,27830	0,28914	0,26058	0,21110	0,16067	0,12914	0,11713	0,10675	0,09583	0,08103	0,08240	0,08138	0,07741	0,07368	0,07121	0,07615	0,09326	0,10711	0,10269	0,08961	0,08158	0,08358	0,09145	0,09828	0,08827	0,07402	0,06213	0,05889	0,06624	0,08026	0,08497	0,07322	0,05882
0,08105	0,08049	0,07759	0,07662	0,07207	0,05943	0,05813	0,06079	0,06698	0,06458	0,06418	0,07601	0,09365	0,10427	0,10140	0,08875	0,08034	0,07119	0,06203	0,06239	0,07392	0,09964	0,12755	0,14015	0,13499	0,12664	0,10820	0,08972	0,07766	0,06590	0,07220	0,09237	0,10405	0,11131	0,12098	0,13805	0,14604	0,16784	0,19784	0,21767	0,20348	0,17202	0,13793	0,12398	0,11804	0,10841	0,09280	0,08386	0,07863	0,07465	0,06873	0,07109	0,07601	0,08562	0,09704	0,10135	0,08831	0,07973	0,07842	0,08814	0,10237	0,10094	0,08194	0,06833	0,06050	0,05991	0,06858	0,08176	0,08325	0,06986	0,06010
0,07973	0,08041	0,07577	0,07493	0,06917	0,06323	0,05713	0,06237	0,07133	0,06566	0,06236	0,07261	0,09008	0,10283	0,10438	0,09872	0,08921	0,08172	0,07337	0,06621	0,06659	0,07860	0,09953	0,11878	0,12831	0,12906	0,11847	0,10055	0,08500	0,07172	0,06807	0,07532	0,07858	0,08143	0,08821	0,09201	0,09196	0,10257	0,12761	0,14292	0,13986	0,12844	0,11248	0,10502	0,09405	0,08627	0,08557	0,08368	0,07720	0,06945	0,06989	0,07754	0,08342	0,09609	0,10264	0,09291	0,07718	0,07493	0,08557	0,10420	0,10685	0,09339	0,07631	0,06647	0,05907	0,06033	0,07026	0,07810	0,07499	0,06515	0,05844
0,07889	0,07573	0,07047	0,06935	0,06869	0,06177	0,05726	0,06232	0,07629	0,07193	0,06065	0,06484	0,08269	0,09945	0,10942	0,10956	0,10063	0,09270	0,08947	0,07763	0,06576	0,06410	0,07786	0,09612	0,11669	0,12712	0,12072	0,10446	0,09321	0,07781	0,06986	0,06882	0,07124	0,07539	0,07973	0,08121	0,07258	0,07475	0,08763	0,09861	0,09759	0,09125	0,08447	0,08133	0,07791	0,08200	0,08467	0,08358	0,07192	0,06984	0,07274	0,08102	0,09268	0,10272	0,09745	0,08052	0,06991	0,07636	0,09727	0,10984	0,10228	0,08454	0,07024	0,06532	0,05969	0,06269	0,06988	0,07216	0,06499	0,06020	0,05811
0,08113	0,07580	0,07052	0,06739	0,06812	0,06603	0,05945	0,06242	0,07592	0,07549	0,06497	0,06382	0,07603	0,09058	0,10420	0,11682	0,11211	0,10433	0,09768	0,08557	0,07246	0,06430	0,06667	0,08360	0,10448	0,11896	0,11751	0,10971	0,10330	0,09119	0,08220	0,07365	0,07389	0,07509	0,07743	0,07508	0,07124	0,07290	0,07750	0,07766	0,07638	0,07949	0,08967	0,09894	0,10565	0,10894	0,10288	0,08429	0,07179	0,06576	0,06897	0,07949	0,09150	0,09508	0,08049	0,06728	0,06609	0,08454	0,10043	0,10418	0,09194	0,07248	0,06325	0,06213	0,06190	0,06331	0,06976	0,06904	0,06242	0,05870	0,06412
0,08230	0,07345	0,06863	0,06496	0,06705	0,06973	0,06244	0,05870	0,07259	0,07590	0,06741	0,06147	0,07065	0,08549	0,09791	0,11072	0,11361	0,10515	0,09634	0,08829	0,07759	0,06897	0,06650	0,07689	0,09810	0,10965	0,11014	0,11001	0,11174	0,10909	0,09800	0,08576	0,08108	0,08370	0,08080	0,07401	0,07338	0,07952	0,07741	0,07774	0,08367	0,09798	0,11973	0,14145	0,14838	0,13471	0,11049	0,08878	0,07425	0,06677	0,07231	0,08327	0,08826	0,08187	0,06525	0,06593	0,07565	0,09048	0,09709	0,08837	0,07771	0,06991	0,06287	0,06445	0,06440	0,06752	0,06662	0,06372	0,06073	0,06084	0,06481
0,08200	0,07218	0,06708	0,06662	0,07098	0,07169	0,06672	0,05987	0,06979	0,07601	0,06782	0,06348	0,07126	0,08325	0,09202	0,10316	0,10425	0,10204	0,09041	0,08156	0,07720	0,06975	0,06733	0,07848	0,08891	0,09805	0,10126	0,10627	0,11355	0,11246	0,10632	0,10214	0,09698	0,09252	0,08462	0,07837	0,07962	0,08490	0,08883	0,08938	0,10267	0,11845	0,14004	0,16163	0,15575	0,12977	0,10645	0,09072	0,08097	0,07842	0,08353	0,09275	0,08753	0,07353	0,06537	0,07225	0,08719	0,09086	0,08447	0,07562	0,06940	0,06813	0,06683	0,06430	0,06565	0,06390	0,06119	0,06014	0,06058	0,06328	0,06588
0,07050	0,06494	0,06412	0,06613	0,06835	0,07312	0,06846	0,06318	0,06994	0,07580	0,06412	0,06219	0,07009	0,07904	0,08743	0,09125	0,09201	0,09309	0,08776	0,07868	0,07392	0,06831	0,06514	0,07483	0,08149	0,08528	0,09012	0,09930	0,10626	0,10423	0,09994	0,10040	0,10050	0,09627	0,09026	0,09337	0,09709	0,09974	0,10214	0,10743	0,11264	0,12334	0,13828	0,14652	0,13556	0,11253	0,09265	0,08419	0,08729	0,09148	0,09872	0,09650	0,08258	0,06775	0,06626	0,07478	0,08383	0,08442	0,07593	0,06882	0,06856	0,06808	0,06673	0,06965	0,06649	0,06372	0,06219	0,05841	0,06112	0,06265	0,06226
0,05959	0,05610	0,05976	0,06030	0,06002	0,06650	0,07065	0,06802	0,07220	0,07287	0,06469	0,05956	0,06591	0,07366	0,07745	0,07778	0,08079	0,08373	0,08465	0,08246	0,07639	0,06701	0,06458	0,07169	0,07496	0,07881	0,08557	0,09589	0,09510	0,09194	0,08852	0,09239	0,09257	0,09122	0,10114	0,11289	0,11672	0,11262	0,10871	0,11034	0,11332	0,11396	0,11876	0,12230	0,10927	0,09229	0,08251	0,08465	0,09298	0,10232	0,09818	0,08900	0,07175	0,06334	0,06525	0,07239	0,07797	0,07962	0,07070	0,06743	0,07024	0,06864	0,06925	0,06784	0,06527	0,06297	0,06121	0,05842	0,05948	0,06070	0,06073
0,05849	0,05652	0,05913	0,05972	0,05556	0,06163	0,07231	0,07262	0,06917	0,06756	0,06193	0,05963	0,05895	0,06446	0,06754	0,07269	0,07455	0,07633	0,08414	0,08477	0,08057	0,07026	0,06387	0,07054	0,07379	0,07633	0,08388	0,08755	0,08801	0,08942	0,09074	0,09145	0,09181	0,09665	0,11187	0,11965	0,11707	0,10925	0,10596	0,10634	0,10464	0,10520	0,11011	0,10720	0,09828	0,08682	0,08872	0,09367	0,09857	0,09504	0,09048	0,07743	0,06802	0,06481	0,06583	0,07281	0,07498	0,07149	0,06978	0,06655	0,06715	0,07105	0,06976	0,06886	0,06315	0,05913	0,06009	0,05808	0,06112	0,05931	0,06068
0,06002	0,06056	0,06390	0,06237	0,05885	0,06099	0,06690	0,07086	0,06859	0,06351	0,06053	0,06190	0,06167	0,06288	0,06389	0,06975	0,07111	0,07473	0,08177	0,08411	0,08533	0,07838	0,07292	0,07121	0,07424	0,07807	0,08330	0,08367	0,08640	0,08720	0,09316	0,09211	0,09759	0,10779	0,11771	0,11463	0,10441	0,10009	0,10229	0,10244	0,10430	0,11027	0,11345	0,10899	0,10188	0,09500	0,09755	0,09782	0,09370	0,08566	0,08039	0,07083	0,06668	0,07017	0,06874	0,06989	0,06802	0,06652	0,06509	0,06667	0,06881	0,07353	0,07090	0,06469	0,05869	0,05568	0,05849	0,05972	0,05859	0,06135	0,06394
0,06555	0,06532	0,06741	0,06445	0,06311	0,06070	0,05908	0,06290	0,06621	0,06359	0,06193	0,06550	0,06706	0,07052	0,07014	0,07514	0,07876	0,08090	0,07968	0,07726	0,08131	0,08743	0,08580	0,08064	0,07343	0,07358	0,07753	0,08187	0,08345	0,08678	0,09130	0,09759	0,10232	0,11389	0,11814	0,10687	0,09691	0,09510	0,09490	0,09791	0,10456	0,11116	0,10932	0,10787	0,10553	0,10023	0,09818	0,09276	0,08543	0,07832	0,07524	0,07141	0,06894	0,07075	0,06754	0,06728	0,06662	0,06800	0,06687	0,06468	0,07068	0,07365	0,07165	0,06310	0,05508	0,05564	0,06007	0,06180	0,06195	0,06486	0,06808
0,06993	0,06983	0,06682	0,06588	0,06563	0,06469	0,05880	0,06009	0,06172	0,06028	0,05984	0,06318	0,06790	0,07621	0,07873	0,08153	0,08311	0,08447	0,08034	0,07560	0,07516	0,08470	0,08890	0,08569	0,07837	0,07386	0,07407	0,07481	0,07652	0,07912	0,08605	0,09602	0,10601	0,11873	0,12199	0,11021	0,09897	0,09548	0,09332	0,09347	0,10022	0,10300	0,09920	0,10252	0,10224	0,09815	0,09003	0,08087	0,07690	0,07944	0,07661	0,07205	0,06900	0,06798	0,06621	0,06622	0,06552	0,06848	0,06892	0,07081	0,07328	0,07564	0,07109	0,06098	0,05495	0,05643	0,06374	0,06548	0,06738	0,06795	0,07016
0,07037	0,07147	0,06746	0,06966	0,06882	0,06724	0,06527	0,05856	0,06086	0,05969	0,05833	0,05711	0,06348	0,07718	0,08691	0,09204	0,09326	0,09290	0,08757	0,07796	0,07259	0,07572	0,08051	0,08036	0,07588	0,07095	0,06522	0,06489	0,06695	0,07062	0,07652	0,08801	0,09859	0,10861	0,11458	0,10958	0,10247	0,09375	0,09061	0,09464	0,09416	0,09367	0,09360	0,10007	0,09894	0,09015	0,08049	0,07537	0,07541	0,07573	0,07297	0,07014	0,06938	0,06478	0,06608	0,06598	0,06942	0,06971	0,06952	0,07585	0,07439	0,07162	0,06469	0,05806	0,05566	0,06019	0,06813	0,07049	0,07012	0,06562	0,06971
0,06928	0,07035	0,06868	0,06775	0,07044	0,07131	0,07072	0,06288	0,05767	0,05744	0,05495	0,05308	0,05675	0,06979	0,08674	0,10228	0,10762	0,10175	0,09054	0,08059	0,07697	0,07356	0,07312	0,07170	0,07108	0,06978	0,06223	0,06083	0,06015	0,06007	0,06300	0,07392	0,07870	0,08505	0,08910	0,09425	0,09216	0,09199	0,08882	0,09413	0,09298	0,09071	0,08964	0,09517	0,09499	0,08594	0,08047	0,08169	0,07763	0,07256	0,07279	0,06899	0,06687	0,06641	0,06849	0,06975	0,07067	0,07124	0,07486	0,07736	0,07623	0,06705	0,05971	0,05793	0,05736	0,06302	0,07073	0,06932	0,06761	0,06568	0,06553
0,07040	0,07062	0,06784	0,06818	0,06938	0,07295	0,07532	0,07160	0,06181	0,05587	0,05365	0,05375	0,05214	0,06042	0,07592	0,09800	0,11017	0,10601	0,09314	0,08482	0,08146	0,07569	0,07465	0,06950	0,07063	0,06892	0,06484	0,05974	0,06040	0,05917	0,05917	0,06232	0,06436	0,06599	0,06787	0,07491	0,07842	0,07947	0,08492	0,08939	0,09119	0,08961	0,08942	0,09230	0,08985	0,08548	0,08580	0,07907	0,07297	0,06869	0,07057	0,06575	0,06331	0,06519	0,07011	0,07105	0,07007	0,07832	0,08279	0,08054	0,07253	0,06254	0,06084	0,05958	0,06520	0,06695	0,06718	0,06775	0,06246	0,06190	0,06499
0,06993	0,06780	0,06331	0,06208	0,06581	0,07137	0,07666	0,07937	0,06879	0,06390	0,05994	0,05533	0,05387	0,05456	0,06456	0,08618	0,10056	0,09872	0,08987	0,08330	0,07947	0,07680	0,07462	0,07202	0,07029	0,07119	0,06667	0,06496	0,06417	0,06255	0,06297	0,06078	0,06483	0,06204	0,06372	0,06374	0,06854	0,07202	0,07661	0,08156	0,08436	0,08447	0,08278	0,08485	0,08513	0,08604	0,08237	0,07463	0,07160	0,06789	0,07159	0,06942	0,06817	0,06845	0,07111	0,06822	0,07424	0,08566	0,08585	0,07927	0,06466	0,06068	0,05951	0,06542	0,06647	0,06660	0,06545	0,06045	0,06223	0,06232	0,06385
0,07286	0,06720	0,06287	0,06165	0,06367	0,06701	0,07409	0,07883	0,07840	0,07035	0,06822	0,06255	0,05530	0,05119	0,05660	0,06759	0,07995	0,08093	0,08039	0,08088	0,07746	0,07718	0,07369	0,07417	0,07669	0,07394	0,07223	0,06619	0,06445	0,06810	0,06919	0,06723	0,06613	0,06729	0,06622	0,06670	0,06548	0,06418	0,06622	0,06905	0,07141	0,07299	0,07628	0,07820	0,08036	0,08385	0,08283	0,07919	0,07488	0,07365	0,07460	0,07687	0,07440	0,07307	0,06988	0,07149	0,07545	0,08023	0,07623	0,06772	0,06209	0,05762	0,06162	0,06464	0,06774	0,06298	0,06073	0,06160	0,06165	0,06504	0,06204
0,07592	0,06851	0,06060	0,06015	0,06221	0,06277	0,06547	0,07192	0,07932	0,07970	0,07435	0,06777	0,06037	0,05431	0,05189	0,05627	0,05923	0,06446	0,06884	0,07460	0,07820	0,07577	0,07527	0,07840	0,08000	0,07903	0,07419	0,07337	0,07452	0,07618	0,07773	0,07562	0,07179	0,07241	0,07430	0,06863	0,06777	0,06981	0,07236	0,07236	0,07118	0,07330	0,07769	0,07626	0,07782	0,08692	0,09494	0,09352	0,08829	0,08447	0,08245	0,08340	0,08327	0,07850	0,07409	0,07052	0,07001	0,06601	0,06236	0,05869	0,05829	0,05989	0,06259	0,06555	0,06349	0,06042	0,05907	0,06063	0,06244	0,06091	0,05912
0,08334	0,07488	0,06348	0,06078	0,06527	0,06552	0,06178	0,06682	0,07490	0,08021	0,07838	0,07262	0,06571	0,05861	0,05466	0,05240	0,05230	0,05642	0,06190	0,07068	0,07970	0,08138	0,08041	0,08324	0,08475	0,08590	0,08320	0,08163	0,08947	0,09263	0,09239	0,08730	0,08102	0,07909	0,07963	0,07717	0,08092	0,08154	0,08427	0,08452	0,08297	0,08597	0,08529	0,08592	0,08918	0,10032	0,10818	0,10907	0,10157	0,09801	0,09413	0,09206	0,08975	0,08070	0,07103	0,06384	0,06155	0,05759	0,05523	0,05566	0,05920	0,06428	0,06433	0,06539	0,06323	0,06050	0,06129	0,06150	0,06088	0,05928	0,05610
0,08860	0,08052	0,07086	0,06662	0,06894	0,06863	0,06438	0,06066	0,06578	0,07338	0,07745	0,06953	0,06481	0,05984	0,05632	0,05342	0,05017	0,05334	0,05332	0,06005	0,07157	0,08112	0,08080	0,08246	0,08544	0,09007	0,08957	0,09038	0,09680	0,10354	0,10331	0,09474	0,09044	0,08710	0,08725	0,08946	0,09102	0,09625	0,09249	0,09518	0,09958	0,10741	0,10910	0,10683	0,11090	0,11940	0,12704	0,12248	0,11613	0,10601	0,10351	0,09852	0,09074	0,07827	0,06696	0,05706	0,05561	0,05499	0,05602	0,05599	0,05968	0,06320	0,06522	0,06377	0,06117	0,06065	0,05834	0,06004	0,05777	0,05734	0,05675
0,08956	0,08610	0,07891	0,07195	0,07195	0,07174	0,06641	0,06177	0,06104	0,06759	0,07090	0,06777	0,06348	0,06244	0,05867	0,05587	0,05481	0,05525	0,05485	0,05165	0,05796	0,06631	0,07323	0,07289	0,07766	0,08186	0,08857	0,09123	0,09494	0,09854	0,09954	0,09609	0,09314	0,09388	0,09327	0,09833	0,10497	0,11103	0,11050	0,11585	0,12676	0,13627	0,13796	0,13722	0,13629	0,13847	0,13385	0,13000	0,12102	0,11012	0,10387	0,09614	0,08079	0,06585	0,05895	0,05643	0,05727	0,05668	0,05502	0,05597	0,05749	0,05791	0,05991	0,06066	0,06071	0,05874	0,06033	0,05834	0,05629	0,05587	0,05895
0,08521	0,08612	0,08177	0,07313	0,07360	0,07710	0,07160	0,06293	0,06053	0,06290	0,06303	0,06229	0,06081	0,06300	0,06053	0,05961	0,05653	0,05800	0,05801	0,05502	0,05385	0,05536	0,05969	0,06308	0,06907	0,07434	0,08232	0,08761	0,09086	0,09262	0,09568	0,09576	0,09882	0,09711	0,09981	0,10504	0,11269	0,12301	0,12826	0,13211	0,13959	0,14509	0,14970	0,14486	0,13777	0,13347	0,12141	0,11460	0,10866	0,10617	0,09482	0,08148	0,07027	0,05764	0,05217	0,05457	0,05785	0,05615	0,05484	0,05502	0,05408	0,05476	0,05846	0,05801	0,05742	0,05708	0,05722	0,05665	0,05683	0,05803	0,05915
0,08251	0,08309	0,07965	0,07350	0,07506	0,07621	0,07333	0,07006	0,06369	0,06190	0,05991	0,05949	0,06096	0,05949	0,06397	0,06478	0,06201	0,06030	0,06310	0,05958	0,05484	0,05334	0,05298	0,05606	0,05880	0,06575	0,07026	0,07616	0,07996	0,08309	0,08655	0,09143	0,09833	0,10094	0,10448	0,10632	0,11062	0,11208	0,11827	0,12130	0,12503	0,12437	0,12177	0,12039	0,11353	0,10372	0,09856	0,09319	0,08875	0,08520	0,07858	0,07054	0,05905	0,05441	0,05420	0,05966	0,05997	0,05912	0,05625	0,05540	0,05339	0,05596	0,05757	0,05666	0,05884	0,05597	0,05507	0,05745	0,05482	0,05757	0,05760
